MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.6189258312020461,0.3730224812656119,0.2499999999999998,40,squared_error,19,3.5,15
0.6181951041286079,0.3730224812656119,0.2499999999999998,120,absolute_error,4,7.25,3
0.5981001096090611,0.3788509575353871,0.75,100,poisson,20,3.0,6
0.6105224698575081,0.3752428531779073,0.2499999999999998,130,absolute_error,17,8.0,14
0.5133357690902448,0.4035525950596724,0.75,160,absolute_error,4,2.5,5
0.5995615637559372,0.3785734110463502,0.75,160,squared_error,13,2.75,15
0.5878699305809281,0.3819039689147932,0.75,100,poisson,3,4.5,11
0.6072341980270369,0.3763530391340549,0.2499999999999998,200,squared_error,12,0.75,16
0.5436609426379247,0.3946711074104912,0.75,180,squared_error,13,1.0,12
0.5648520277676288,0.401609769636414,0.75,30,squared_error,9,9.75,6
0.6317135549872122,0.369414376908132,0.2499999999999998,40,poisson,6,2.5,16
0.4198027036901717,0.5731334998612267,0.4999999999999998,140,squared_error,6,7.0,3
0.5703324808184143,0.3868998057174576,0.75,60,poisson,2,6.0,12
0.5663134819145048,0.3880099916736053,0.75,80,absolute_error,3,8.5,12
0.5860431128973327,0.382459061892867,0.75,160,squared_error,18,5.75,10
0.680306905370844,0.3558145989453233,0.2499999999999998,120,absolute_error,19,2.5,17
0.630252100840336,0.369691923397169,0.2499999999999998,180,absolute_error,10,1.5,9
0.2513701132626964,0.684707188454066,0.75,140,squared_error,6,1.25,5
0.5962732919254657,0.379406050513461,0.75,150,squared_error,13,6.25,5
0.6591158202411398,0.3616430752150985,0.2499999999999998,110,absolute_error,12,4.75,17
0.6156375593715747,0.3738551207327227,0.2499999999999998,130,absolute_error,9,9.75,8
0.5991962002192179,0.3785734110463502,0.75,190,poisson,11,7.25,4
0.5973693825356229,0.3791285040244241,0.75,40,absolute_error,7,6.25,2
0.6569236390208257,0.3621981681931723,0.2499999999999998,30,absolute_error,20,4.5,20
0.5074899525027402,0.4052178739938939,0.75,30,absolute_error,13,9.5,13
0.5604676653270004,0.3896752706078267,0.75,80,poisson,20,6.25,5
0.6967482645232005,0.3513738551207327,0.2499999999999998,110,absolute_error,10,4.5,15
0.4815491413956888,0.4132667221759645,0.75,20,poisson,13,0.0,2
0.3913043478260869,0.5736885928393005,0.4999999999999998,40,squared_error,5,4.75,19
0.7179393496529045,0.3455453788509575,0.2499999999999998,20,absolute_error,5,3.0,9
0.597004018998904,0.3791285040244241,0.75,100,squared_error,16,7.25,6
0.4018998903909389,0.5750763252844852,0.4999999999999998,80,squared_error,2,4.5,15
0.6335403726708074,0.3688592839300582,0.2499999999999998,10,squared_error,14,1.25,18
0.5246620387285348,0.4460172078823203,0.75,50,squared_error,1,2.0,14
0.5688710266715381,0.3871773522064946,0.75,60,squared_error,16,0.0,20
0.5842162952137376,0.3830141548709408,0.75,150,poisson,20,1.75,5
0.4541468761417611,0.4496253122398001,0.75,110,squared_error,9,1.5,4
0.5721592985020095,0.4066056064390785,0.75,20,squared_error,9,8.25,18
0.701132626963829,0.350263669164585,0.2499999999999998,10,absolute_error,5,7.5,18
0.5959079283887467,0.379406050513461,0.75,170,squared_error,20,9.25,13
0.6678845451223967,0.3591451568137663,0.2499999999999998,110,absolute_error,11,5.25,20
0.5878699305809281,0.3819039689147932,0.75,130,poisson,15,9.25,11
0.6298867373036171,0.3699694698862059,0.2499999999999998,50,poisson,2,9.75,5
0.5736207526488857,0.38578961976131,0.75,10,squared_error,10,6.75,2
0.1640482279868469,0.5226200388565084,0.75,30,squared_error,3,1.25,8
0.5933503836317136,0.3802386899805717,0.75,170,squared_error,13,0.0,7
0.5973693825356229,0.3791285040244241,0.75,170,poisson,8,3.5,15
0.6145414687614175,0.3741326672217596,0.2499999999999998,150,poisson,12,7.75,9
0.4457435147972232,0.5922842076047737,1.0,150,absolute_error,4,1.25,2
0.588600657654366,0.3816264224257563,0.75,90,absolute_error,18,5.5,5
0.6050420168067226,0.3769081321121287,0.2499999999999998,140,poisson,2,8.75,17
0.5783704786262329,0.3844018873161254,0.75,50,absolute_error,15,0.0,11
0.5023748629886736,0.4068831529281154,0.75,110,poisson,2,8.75,18
0.5849470222871759,0.382459061892867,0.75,160,poisson,12,8.5,3
0.1662404092071611,0.6538995281709686,0.75,80,squared_error,4,2.5,13
0.6112531969309464,0.3749653066888703,0.2499999999999998,120,absolute_error,12,7.5,13
0.6529046401169164,0.36330835414932,0.2499999999999998,130,poisson,15,9.0,15
0.6291560102301789,0.3699694698862059,0.2499999999999998,30,absolute_error,10,4.75,8
0.6065034709535988,0.3763530391340549,0.2499999999999998,90,poisson,10,7.75,15
0.3134819145049324,0.6661115736885929,0.4999999999999998,130,squared_error,4,6.0,16
0.6090610157106321,0.3757979461559811,0.2499999999999998,70,poisson,12,4.5,15
0.5791012056996712,0.3844018873161254,0.75,20,squared_error,13,3.75,10
0.2904640116916332,0.572300860394116,0.75,30,squared_error,4,2.5,14
0.1589331384727804,0.7354981959478213,0.75,110,squared_error,6,1.25,11
0.2426013883814395,0.6688870385789619,0.75,170,squared_error,1,3.5,13
0.5944464742418707,0.3799611434915348,0.75,150,squared_error,10,8.5,18
0.4201680672268907,0.5717457674160421,0.4999999999999998,90,squared_error,3,6.75,9
0.5224698575082207,0.5265056897030252,1.0,140,absolute_error,6,1.5,4
0.557179393496529,0.3907854565639744,0.75,200,poisson,6,9.25,2
0.6255023748629888,0.3710796558423536,0.2499999999999998,110,poisson,19,0.5,15
0.5685056631348191,0.3874548986955314,0.75,140,poisson,15,6.0,20
0.6043112897332845,0.3771856786011657,0.2499999999999998,190,squared_error,17,7.25,15
0.7577639751552795,0.3349986122675548,0.2499999999999998,100,absolute_error,13,7.0,15
0.5630252100840336,0.389120177629753,0.75,70,poisson,15,4.25,3
0.619656558275484,0.372744934776575,0.2499999999999998,120,absolute_error,16,4.75,19
0.5900621118012421,0.3810713294476824,0.75,130,absolute_error,14,9.75,10
0.6123492875411035,0.3746877601998334,0.2499999999999998,120,poisson,19,0.25,10
0.5107782243332116,0.4093810713294477,0.75,150,squared_error,10,4.5,2
0.5823894775301426,0.3832917013599777,0.75,130,poisson,4,2.0,7
0.4742418706613079,0.4154870940882597,0.75,30,absolute_error,20,0.25,9
0.5915235659481185,0.3807937829586455,0.75,20,poisson,3,1.0,17
0.5341614906832299,0.3974465723008604,0.75,30,squared_error,15,4.0,12
0.6160029229082936,0.3738551207327227,0.2499999999999998,60,poisson,15,5.25,17
0.6273291925465838,0.3705245628642797,0.2499999999999998,40,poisson,1,7.0,17
0.5506028498355863,0.3924507354981959,0.75,180,poisson,8,4.25,20
0.6072341980270369,0.3763530391340549,0.2499999999999998,120,absolute_error,20,9.75,2
0.5440263061746436,0.3946711074104912,0.75,140,poisson,8,1.25,9
0.6083302886371939,0.376075492645018,0.2499999999999998,50,absolute_error,20,4.25,2
0.6273291925465838,0.3705245628642797,0.2499999999999998,90,poisson,6,7.75,2
0.6726342710997443,0.3580349708576186,0.2499999999999998,70,absolute_error,18,7.25,4
0.6061381074168798,0.3766305856230919,0.2499999999999998,60,poisson,20,7.25,2
0.5089514066496162,0.466000555092978,0.4999999999999998,20,squared_error,2,9.75,10
0.6346364632809646,0.3685817374410213,0.2499999999999998,120,absolute_error,11,7.0,5
0.2089879430032883,0.6799888981404385,0.75,160,squared_error,6,1.75,13
0.6499817318231639,0.3641409936164307,0.2499999999999998,60,squared_error,19,7.0,14
0.6481549141395688,0.3646960865945045,0.2499999999999998,100,absolute_error,9,2.75,19
0.5867738399707709,0.3821815154038301,0.75,130,poisson,20,6.0,19
0.588235294117647,0.3816264224257563,0.75,130,squared_error,19,9.25,19
0.6079649251004748,0.376075492645018,0.2499999999999998,100,squared_error,13,4.0,18
0.2279868469126781,0.6575076325284485,0.75,180,squared_error,4,3.0,3
0.6320789185239314,0.3691368304190952,0.2499999999999998,120,poisson,18,2.5,5
0.5641213006941908,0.3885650846516791,0.75,170,squared_error,17,7.0,13
0.6540007307270733,0.363030807660283,0.2499999999999998,190,absolute_error,19,6.0,5
0.382170259408111,0.5606439078545656,0.4999999999999998,180,squared_error,2,8.0,9
0.6127146510778224,0.3746877601998334,0.2499999999999998,120,absolute_error,17,5.75,11
0.6057727438801606,0.3766305856230919,0.2499999999999998,120,absolute_error,6,9.25,6
0.5999269272926562,0.3782958645573133,0.75,200,squared_error,15,6.25,15
0.4073803434417245,0.2930890924229808,0.75,140,squared_error,1,0.0,17
0.557179393496529,0.3907854565639744,0.75,100,poisson,16,8.5,10
0.5557179393496529,0.3910630030530113,0.75,90,poisson,20,9.75,6
0.619291194738765,0.372744934776575,0.2499999999999998,60,poisson,11,8.25,10
0.4475703324808183,0.4820982514571191,1.0,70,squared_error,6,9.75,13
0.546218487394958,0.4962531223980016,1.0,60,squared_error,8,6.75,19
0.6134453781512603,0.3744102137107966,0.2499999999999998,180,absolute_error,7,8.75,16
0.4676653270003653,0.5598112683874549,1.0,90,squared_error,8,5.75,15
0.6108878333942271,0.3752428531779073,0.2499999999999998,90,squared_error,17,3.5,18
0.5860431128973327,0.382459061892867,0.75,200,poisson,2,7.5,17
0.6360979174278407,0.3680266444629475,0.2499999999999998,120,poisson,9,5.25,2
0.2020460358056266,0.6469608659450458,0.75,190,squared_error,2,4.5,4
0.4965290464011692,0.3003053011379406,0.75,100,absolute_error,1,0.0,8
0.4687614176105225,0.4171523730224812,0.75,10,absolute_error,6,4.0,2
0.6726342710997443,0.3580349708576186,0.2499999999999998,70,absolute_error,11,5.0,11
0.3175009134088418,0.4168748265334443,0.75,70,squared_error,3,0.75,19
0.3237120935330654,0.6319733555370525,0.4999999999999998,140,squared_error,4,6.75,13
0.4201680672268907,0.4657230086039411,0.75,190,squared_error,9,2.25,7
0.6028498355864084,0.3774632250902026,0.2499999999999998,150,squared_error,16,6.5,11
0.3503836317135551,0.5720233139050791,0.75,120,squared_error,4,3.0,12
0.5831202046035805,0.3832917013599777,0.75,160,squared_error,14,5.5,19
0.5864084764340519,0.3821815154038301,0.75,120,poisson,4,5.5,15
0.6065034709535988,0.3763530391340549,0.2499999999999998,110,poisson,7,5.25,18
0.5915235659481185,0.3807937829586455,0.75,70,squared_error,13,1.75,14
0.2857142857142857,0.7391063003053011,0.75,130,absolute_error,6,0.75,9
0.6116185604676653,0.3749653066888703,0.2499999999999998,180,poisson,13,8.75,5
0.5542564852027767,0.492089925062448,1.0,160,squared_error,3,9.5,1
0.6331750091340882,0.3688592839300582,0.2499999999999998,110,absolute_error,4,9.0,3
0.5827548410668615,0.3832917013599777,0.75,30,squared_error,12,5.5,5
0.2893679210814761,0.6161532056619483,0.75,140,squared_error,2,4.0,2
0.5809280233832662,0.3838467943380516,0.75,70,poisson,12,1.25,16
0.5966386554621848,0.3791285040244241,0.75,170,absolute_error,20,0.75,19
0.62879064669346,0.3702470163752428,0.2499999999999998,90,squared_error,20,3.5,19
0.535622944830106,0.3971690258118234,0.75,90,poisson,5,7.5,10
0.6660577274388016,0.3597002497918401,0.2499999999999998,80,absolute_error,17,6.75,3
0.5944464742418707,0.3799611434915348,0.75,120,poisson,14,4.0,10
0.4318597004018998,0.4487926727726893,0.75,200,squared_error,9,5.5,12
0.3595177201315309,0.427421593116847,0.75,20,squared_error,3,1.5,7
0.6145414687614175,0.3741326672217596,0.2499999999999998,120,squared_error,12,6.5,10
0.5966386554621848,0.379406050513461,0.75,200,absolute_error,16,1.25,3
0.6181951041286079,0.3730224812656119,0.2499999999999998,10,poisson,5,9.0,4
0.1691633175009134,0.7141271162919789,0.75,60,squared_error,2,5.25,3
0.5491413956887102,0.3930058284762697,0.75,170,squared_error,12,0.25,17
0.6357325538911215,0.3683041909519844,0.2499999999999998,200,absolute_error,6,5.0,3
0.5615637559371576,0.3893977241187898,0.75,170,squared_error,13,2.75,9
0.6737303617099014,0.3577574243685817,0.2499999999999998,180,absolute_error,1,9.25,5
0.4205334307636098,0.4593394393560921,0.75,140,squared_error,9,1.25,6
0.2605042016806723,0.7210657785179018,0.4999999999999998,180,absolute_error,5,0.25,14
0.5491413956887102,0.4252012212045518,0.75,130,absolute_error,8,1.5,6
0.5948118377785896,0.3796835970024979,0.75,50,poisson,19,7.5,5
0.6123492875411035,0.3749653066888703,0.2499999999999998,100,squared_error,12,1.25,11
0.62879064669346,0.3702470163752428,0.2499999999999998,50,squared_error,13,9.75,17
0.6233101936426745,0.3716347488204273,0.2499999999999998,70,poisson,1,5.75,10
0.5889660211910852,0.3813488759367194,0.75,170,poisson,8,8.25,9
0.680672268907563,0.3558145989453233,0.2499999999999998,130,absolute_error,15,4.5,1
0.5334307636097917,0.3977241187898973,0.75,100,poisson,20,5.5,14
0.5867738399707709,0.3821815154038301,0.75,50,poisson,5,7.75,6
0.6678845451223967,0.3591451568137663,0.2499999999999998,10,absolute_error,18,9.5,4
0.723054439166971,0.3444351928948099,0.2499999999999998,10,poisson,15,6.25,10
0.5933503836317136,0.3802386899805717,0.75,20,absolute_error,5,8.5,19
0.5557179393496529,0.3910630030530113,0.75,10,poisson,15,10.0,12
0.649616368286445,0.3644185401054676,0.2499999999999998,100,absolute_error,19,5.75,18
0.5129704055535257,0.4035525950596724,0.75,60,poisson,18,10.0,8
0.5820241139934234,0.3835692478490147,0.75,70,squared_error,10,1.0,10
0.6466934599926927,0.3652511795725784,0.2499999999999998,70,absolute_error,17,2.0,17
0.5875045670442088,0.3819039689147932,0.75,140,poisson,2,9.5,3
0.5432955791012057,0.3946711074104912,0.75,140,absolute_error,5,7.25,15
0.5626598465473144,0.389120177629753,0.75,60,poisson,14,8.25,12
0.5506028498355863,0.3927282819872328,0.75,140,absolute_error,2,8.5,4
0.6762879064669347,0.3569247849014709,0.2499999999999998,120,absolute_error,18,3.25,11
0.588235294117647,0.3816264224257563,0.75,140,poisson,2,1.25,9
0.4289367921081476,0.4623924507354982,0.75,140,squared_error,9,1.75,13
0.5725246620387285,0.3863447127393838,0.75,190,squared_error,13,8.75,4
0.6021191085129705,0.3777407715792395,0.2499999999999998,60,poisson,20,1.75,17
0.5714285714285714,0.4032750485706356,0.75,160,absolute_error,3,2.25,16
0.628059919620022,0.3705245628642797,0.2499999999999998,50,squared_error,20,0.75,19
0.5981001096090611,0.3788509575353871,0.75,180,squared_error,13,5.75,4
0.6028498355864084,0.3774632250902026,0.2499999999999998,170,poisson,18,8.5,11
0.5732553891121667,0.3860671662503469,0.75,200,poisson,1,9.75,13
0.6105224698575081,0.3752428531779073,0.2499999999999998,90,squared_error,13,9.5,20
0.6817683595177202,0.3555370524562863,0.2499999999999998,60,absolute_error,12,8.75,3
0.6233101936426745,0.3716347488204273,0.2499999999999998,10,poisson,10,6.5,11
0.5016441359152356,0.5431584790452401,1.0,40,squared_error,6,7.5,1
0.6068688344903177,0.3763530391340549,0.2499999999999998,10,squared_error,17,6.0,5
0.6339057362075264,0.3688592839300582,0.2499999999999998,160,absolute_error,5,5.0,2
0.6346364632809646,0.3685817374410213,0.2499999999999998,20,absolute_error,20,9.5,13
0.2020460358056266,0.8673327782403553,0.75,10,squared_error,3,5.25,1
0.6002922908293751,0.3782958645573133,0.75,110,squared_error,16,2.25,16
0.557179393496529,0.3905079100749375,0.75,100,poisson,10,3.0,15
0.0131530873218853,0.6427976686094921,0.4999999999999998,90,poisson,2,0.0,12
0.6598465473145779,0.3616430752150985,0.2499999999999998,180,absolute_error,19,2.0,3
0.5601023017902812,0.3899528170968637,0.75,20,absolute_error,4,3.5,18
0.5158933138472781,0.4027199555925617,0.75,10,poisson,14,8.25,15
0.5801972963098283,0.3838467943380516,0.75,180,poisson,13,2.5,18
0.5999269272926562,0.3782958645573133,0.75,110,absolute_error,20,10.0,18
0.5685056631348191,0.3874548986955314,0.75,10,absolute_error,14,9.0,14
0.4658385093167701,0.5131834582292534,1.0,130,absolute_error,8,1.25,1
0.5747168432590428,0.385512073272273,0.75,90,squared_error,20,1.0,7
0.5454877603215198,0.3977241187898973,0.75,200,squared_error,9,8.5,14
0.5327000365363536,0.5356647238412434,1.0,180,absolute_error,3,1.25,4
0.5959079283887467,0.379406050513461,0.75,150,absolute_error,7,9.0,13
0.3653635367190354,0.5570358034970857,0.4999999999999998,10,squared_error,5,9.0,11
0.5089514066496162,0.5253955037468776,1.0,70,squared_error,6,9.25,18
0.5633905736207526,0.388842631140716,0.75,170,poisson,3,2.5,3
0.2634271099744245,0.6724951429364419,0.75,80,squared_error,2,4.5,1
0.6857873584216295,0.3544268665001387,0.2499999999999998,30,squared_error,18,0.75,11
0.638655462184874,0.3674715514848737,0.2499999999999998,90,poisson,2,1.75,18
0.630252100840336,0.369691923397169,0.2499999999999998,20,poisson,4,1.5,17
0.5034709535988308,0.5190119344990286,1.0,50,squared_error,9,0.75,20
0.5845816587504566,0.3827366083819039,0.75,160,squared_error,20,4.25,15
0.6368286445012786,0.3677490979739106,0.2499999999999998,110,poisson,20,2.25,4
0.5432955791012057,0.3946711074104912,0.75,40,absolute_error,7,7.0,18
0.5593715747168433,0.3899528170968637,0.75,170,poisson,1,3.0,16
0.5531603945926196,0.3918956425201221,0.75,60,squared_error,19,7.5,15
0.19693094629156,0.6408548431862336,0.75,130,squared_error,4,0.25,5
0.6130800146145414,0.3746877601998334,0.2499999999999998,200,absolute_error,3,6.5,9
0.6645962732919255,0.3602553427699139,0.2499999999999998,50,absolute_error,1,9.75,13
0.6075995615637559,0.376075492645018,0.2499999999999998,60,poisson,4,6.5,1
0.6360979174278407,0.3680266444629475,0.2499999999999998,130,absolute_error,16,5.25,19
0.3061746437705517,0.6169858451290591,0.4999999999999998,120,squared_error,4,5.5,8
0.5487760321519912,0.3930058284762697,0.75,180,poisson,3,8.0,7
0.4208987943003289,0.5917291146267,0.4999999999999998,200,squared_error,2,5.75,3
0.609426379247351,0.3755203996669441,0.2499999999999998,140,squared_error,17,6.5,2
0.5831202046035805,0.3832917013599777,0.75,150,squared_error,18,7.75,1
0.5959079283887467,0.379406050513461,0.75,90,absolute_error,19,4.0,8
0.577274388016076,0.3849569802941992,0.75,120,squared_error,20,9.75,2
0.6043112897332845,0.3769081321121287,0.2499999999999998,150,poisson,14,8.75,3
0.578005115089514,0.3846794338051623,0.75,120,absolute_error,17,8.75,2
0.5926196565582753,0.3805162364696086,0.75,20,poisson,17,2.75,7
0.6320789185239314,0.3691368304190952,0.2499999999999998,120,absolute_error,14,3.5,4
0.567044208987943,0.3877324451845684,0.75,20,poisson,16,9.25,20
0.4578005115089513,0.4862614487926727,1.0,40,squared_error,9,2.5,20
0.6149068322981365,0.3741326672217596,0.2499999999999998,50,squared_error,18,0.5,8
0.6580197296309829,0.3619206217041354,0.2499999999999998,150,absolute_error,17,7.25,15
0.4190719766167337,0.4324174299195114,0.75,10,absolute_error,12,7.5,8
0.546949214468396,0.3935609214543435,0.75,150,poisson,6,5.0,7
0.6097917427840702,0.3755203996669441,0.2499999999999998,120,poisson,4,8.25,1
0.6075995615637559,0.376075492645018,0.2499999999999998,140,absolute_error,20,0.0,12
0.5926196565582753,0.3805162364696086,0.75,50,poisson,15,4.25,5
0.5871392035074898,0.3819039689147932,0.75,60,poisson,5,2.25,5
0.5955425648520278,0.3796835970024979,0.75,100,squared_error,14,4.75,16
0.588235294117647,0.3816264224257563,0.75,150,absolute_error,15,4.5,2
0.630252100840336,0.369691923397169,0.2499999999999998,190,absolute_error,17,5.25,4
0.6697113628059918,0.3588676103247293,0.2499999999999998,190,absolute_error,6,5.5,11
0.6328096455973693,0.3691368304190952,0.2499999999999998,40,poisson,19,6.0,12
0.5761782974059189,0.3852345267832361,0.75,80,poisson,17,9.0,15
0.6313481914504931,0.369414376908132,0.2499999999999998,140,absolute_error,11,7.0,9
0.6609426379247352,0.3610879822370247,0.2499999999999998,70,absolute_error,18,7.5,12
0.6225794665692362,0.3719122953094643,0.2499999999999998,110,absolute_error,2,6.75,7
0.4884910485933503,0.4313072439633638,0.75,110,squared_error,9,4.75,6
0.5714285714285714,0.3866222592284207,0.75,150,poisson,9,3.25,16
0.6671538180489588,0.3594227033028032,0.2499999999999998,90,poisson,13,9.25,3
0.5933503836317136,0.3802386899805717,0.75,20,absolute_error,16,10.0,4
0.5864084764340519,0.3821815154038301,0.75,120,absolute_error,16,9.5,19
0.59846547314578,0.3788509575353871,0.75,170,poisson,3,8.25,15
0.4252831567409572,0.4360255342769914,0.75,30,absolute_error,14,0.75,20
0.4570697844355133,0.562586733277824,1.0,110,squared_error,8,8.0,14
0.5407380343441726,0.395503746877602,0.75,110,poisson,9,3.5,20
0.5655827548410669,0.3882875381626422,0.75,130,squared_error,13,0.0,6
0.6032151991231276,0.3774632250902026,0.2499999999999998,170,poisson,8,7.5,16
0.6269638290098648,0.3705245628642797,0.2499999999999998,160,squared_error,11,6.75,19
0.6207526488856412,0.3724673882875381,0.2499999999999998,130,absolute_error,6,6.75,7
0.5732553891121667,0.3860671662503469,0.75,100,poisson,5,1.75,3
0.6368286445012786,0.3680266444629475,0.2499999999999998,80,poisson,14,2.75,11
0.4271099744245524,0.4579517069109076,0.75,110,squared_error,9,4.25,18
0.5981001096090611,0.3788509575353871,0.75,160,squared_error,14,6.75,15
0.6006576543660943,0.3782958645573133,0.75,130,squared_error,12,1.5,8
0.3361344537815126,0.6167082986400222,0.4999999999999998,180,squared_error,8,1.5,20
0.6050420168067226,0.3769081321121287,0.2499999999999998,150,absolute_error,18,8.5,19
0.6678845451223967,0.3591451568137663,0.2499999999999998,20,absolute_error,18,4.0,8
0.5509682133723053,0.3924507354981959,0.75,80,poisson,10,0.5,19
0.5834855681402995,0.3830141548709408,0.75,80,poisson,7,9.75,13
0.6762879064669347,0.3569247849014709,0.2499999999999998,200,absolute_error,17,8.0,20
0.6028498355864084,0.3774632250902026,0.2499999999999998,170,poisson,11,7.75,16
0.6152721958348557,0.3738551207327227,0.2499999999999998,160,poisson,7,7.75,6
0.4110339788089148,0.5811823480432972,0.4999999999999998,190,squared_error,8,4.25,4
